-0.4664221003160889 0.40613696324009696 0.903729417183785 4.942065280365962 4.012331790158444 
-0.4728550469070844 0.410833001211204 0.9121572497607967 4.955044847255602 4.032662952799117 
-0.4793745284700523 0.4155276602240221 0.9205753623258104 4.9686973981050135 4.053645318522383 
-0.4856967289378432 0.4201145350234267 0.9289707335609061 4.982142434636437 4.076450878130741 
-0.4913463236958765 0.42425115845272643 0.9371206329785902 5.004965833391224 4.116636349559015 
-0.49709957590193443 0.4285036040418421 0.9453347207326536 5.025638036809007 4.152886334173551 
-0.5029697773259647 0.4328850882934083 0.9536242657421491 5.043664898371869 4.184608298169266 
-0.5089484332633186 0.43738562874349896 0.9619838768905007 5.0592247673215045 4.212137664886389 
-0.5150253808589484 0.4419935559817482 0.9704067888708892 5.072554637120738 4.235883662900571 
-0.5211912068257062 0.44669808673085337 0.9788867109483235 5.083876048659688 4.2562260814247095 
-0.5274374471864157 0.45148952839622025 0.9874179881949136 5.0933882901011405 4.273506490778342 
-0.5337565214922453 0.45635920093811166 0.9959955599584714 5.101269722646949 4.288030801831975 
-0.5401416439407664 0.46129933481567476 1.004614899892501 5.107679877379063 4.300072839119971 
-0.546586740253302 0.4663029757419375 1.0132719595656534 5.112761440765755 4.309877694757237 
-0.5530863729144238 0.47136389897691033 1.0219631177180675 5.116642042940734 4.3176647487315405 
-0.5596356742722196 0.47647653257681205 1.0306851348643016 5.119435857759253 4.323630373864528 
-0.5662302886954423 0.481635891211926 1.0394351054733513 5.121245286308254 4.327950266835181 
-0.5728663109807319 0.486837504221732 1.0482104512026482 5.122161205091331 4.330781991213156 
-0.5795402511184538 0.4920773773992295 1.057008843563752 5.1222656729286795 4.3322663099781105 
-0.5862489824037295 0.4973519315328996 1.0658282051031027 5.121631907499891 4.3325293652408945 
-0.5929897059725544 0.5026579621151288 1.0746666762185402 5.120325446501329 4.33168409215978 
-0.5997599163964472 0.5079925997970554 1.0835225918850255 5.118404969390994 4.329831613536572 
-0.6065573710520124 0.5133532751560244 1.0923944609797431 5.115923026190232 4.327062481672922 
-0.6133800627378347 0.5187376871932956 1.1012809478192684 5.112926688252113 4.323457788665232 
-0.620226195181589 0.5241437751543897 1.110180855663071 5.109458129714508 4.319090159584475 
-0.6270941611301879 0.5295696933200966 1.119093111972621 5.105555147072055 4.314024640954658 
-0.633982522749683 0.5350137884543953 1.1280167552387148 5.101251623471561 4.3083194955887345 
-0.6408899940908118 0.5404745796287813 1.1369509232096926 5.0965779436296135 4.302026913667941 
-0.6473348552983316 0.5456141325355545 1.1457331214826723 5.0966376293587805 4.305814571568444 
-0.6535246233226173 0.5505943834882995 1.1544287350560085 5.100354389939363 4.316425623941364 
-0.6597645761482426 0.5556331101588216 1.1631563737653852 5.102958205485376 4.324998215070956 
-0.6660529548462952 0.5607279747116327 1.1719153849376047 5.104458785052006 4.331595592995881 
-0.672385431476286 0.56587387334541 1.1807030876587334 5.1049491708605155 4.336395599182494 
-0.6787578310257839 0.5710659164957079 1.1895168603283919 5.104521632192259 4.3395703312328635 
-0.6852314134442979 0.576308082193266 1.1983600280472007 5.1030163015267584 4.340918727788354 
-0.6916639235872083 0.5815697783076418 1.2072120596768483 5.101280722107602 4.34169633471488 
-0.6981347790240032 0.5868751357184686 1.2160903205871352 5.098586550585004 4.340885679417428 
-0.7046333653602903 0.5922123779710127 1.2249871359115685 5.09523597937404 4.338947485177243 
-0.7111564824038258 0.5975778563924716 1.233900419067204 5.091305542573271 4.336014661772826 
-0.7177018481621498 0.6029689499064113 1.242828749732032 5.086845570137753 4.332179978076021 
-0.7242674635059865 0.608383368773932 1.2517708957397355 5.081899507713641 4.327524160842624 
-0.730851532717936 0.613819065607201 1.2607257556403237 5.076506170910887 4.322119362534396 
-0.7374524376347918 0.6192742051186 1.2696923414888919 5.0707003726533335 4.316030257757823 
-0.7440687185838424 0.6247471415040716 1.2786697665563433 5.0645133586268365 4.309314842916228 
-0.7506990576659857 0.6302363985732539 1.2876572347410078 5.057973180406813 4.302025136828936 
-0.7573422638289976 0.6357406520322977 1.29665403098382 5.05110503324285 4.294207805140291 
-0.7639796005874658 0.6412045620408957 1.3054667128132027 5.048745056706783 4.287115723341114 
-0.7706170676912472 0.6465305454939088 1.3141106594203704 5.055155239474545 4.2856868855833286 
-0.7772907961639944 0.6518453710385809 1.3226981499771853 5.0627099428651725 4.284552126921379 
-0.7840098744520906 0.6571962339847959 1.3313358895027978 5.06849315098225 4.282146970138771 
-0.7907701438757732 0.6625795696665508 1.3400189165632894 5.072682003262467 4.278597907418515 
-0.7975681119498874 0.6679924368217496 1.348742877993576 5.07542876652442 4.27400934769546 
-0.8044006550417938 0.6734322019964409 1.3575038966863073 5.076870472768936 4.268473896385445 
-0.8112649786025382 0.6788965096586652 1.3662984953381079 5.0771296529538565 4.26207456662576 
-0.8180071998210379 0.6842781083130687 1.375075386463754 5.07755859436553 4.257661884167975 
-0.8243326902281896 0.6893849222895785 1.3837317676888565 5.082673248627456 4.26382772217806 
-0.8307086006114399 0.6945443981280343 1.3924325743596047 5.086279061934518 4.268158452025317 
-0.8371594938184563 0.6997749365757212 1.4012160030730016 5.087027716939709 4.270072127197803 
-0.8436724609434743 0.7050700416756952 1.41005381254914 5.085794737291075 4.269656849568474 
-0.8502267457807545 0.71040944909212 1.4189255596898809 5.083347483448646 4.267663623056817 
-0.8569036518465555 0.7158185732235346 1.4278576590874854 5.078661694782068 4.263114064625887 
-0.8634918083135955 0.7211988478871018 1.4367487173870952 5.075601703588123 4.259742097423655 
-0.8701250147965238 0.7266258108343101 1.445680291311782 5.0710620726320075 4.254678531853444 
-0.876786827409594 0.7320836136650758 1.4546358974913836 5.0656602720910096 4.2485146646654695 
-0.8834708487935182 0.7375659728441065 1.463609472441931 5.059620959564621 4.241481886623366 
-0.8901738532944161 0.7430696394045125 1.4725982171871763 5.053046101182137 4.233697690523243 
-0.8968937013851251 0.7485924199585119 1.4816004234861522 5.045996908984014 4.225240278191158 
-0.9036286966723476 0.7541325662403293 1.490614804221261 5.03851905078225 4.216171534335087 
-0.9103773791389198 0.7596885775922895 1.499640280315234 5.030650648110926 4.206544426769374 
-0.9171384514778693 0.7652591292912667 1.5086759072337899 5.022425014903237 4.19640566494003 
-0.9239107468909817 0.7708430401515955 1.5177208448782171 5.013871763818441 4.185796881805505 
-0.9306935680615744 0.7764396597295159 1.5267742745437787 5.005018562248556 4.174741159132969 
-0.9374850734092754 0.7820470611385983 1.5358354902539757 4.995893627185954 4.1633057538771725 
-0.9442850352464701 0.7876650681960029 1.5449041225983637 4.9865069897084044 4.151497811644523 
-0.9510925856222975 0.7932928543530512 1.5539795271297707 4.9768820829804765 4.139345925383954 
-0.9579069760776082 0.7989297116504909 1.5630611850866476 4.967037251346379 4.126875098414021 
-0.964727537211614 0.8045750182186483 1.5721486456516691 4.956988397029235 4.114107260436468 
-0.9715536595692956 0.8102282196571701 1.5812415071917707 4.9467496737025645 4.101061951009201 
-0.9783847836760539 0.8158888189569913 1.5903394083348228 4.936333811078205 4.087756683149619 
-0.9852203933217113 0.8215563695204573 1.599442022439751 4.925752312960879 4.074207191943253 
-0.9920600025973699 0.8272304889531953 1.6085489996283897 4.915015605484444 4.060427633143077 
-0.9989031656107463 0.8329107284088322 1.6176602547415788 4.904132402675131 4.046431806829319 
-1.0057495137186816 0.8385969012192169 1.6267753393695303 4.893112700141599 4.032228281150342 
-1.0125986227499124 0.8442886479677221 1.6358940868077219 4.881964339765754 4.017829056161113 
-1.019450126051314 0.849985703046495 1.6450162956069172 4.870694407540722 4.003243484899151 
-1.0263036756199255 0.8556878257564734 1.6541417800042086 4.85930943831932 3.9884800441021486 
-1.0331589399644303 0.8613947980671837 1.66327036862458 4.847815460159723 3.973546412055426 
-1.0398594103898657 0.8670051724414686 1.672350511442103 4.837600225225459 3.9611037013233816 
-1.046125886469718 0.8723471092265838 1.6813354312627902 4.83131758855468 3.9590960242495505 
-1.0524562812103246 0.8777616941092068 1.6903933040270318 4.822397375125917 3.9545161444722323 
-1.058821248265156 0.8832233931293119 1.6994842614168502 4.812265413799232 3.94824178116451 
-1.065206594097199 0.8887186720550715 1.7085931394550773 4.801485920365613 3.940772476464037 
-1.0716058142084817 0.8942411658526692 1.7177140237137858 4.790277916665524 3.932340363023416 
-1.07801523930808 0.8997871926836701 1.7268443556843154 4.778735350811187 3.923078001995919 
-1.0844323204391835 0.9053541749916845 1.7359828195328015 4.766905945490014 3.913077215980855 
-1.09085500052881 0.9109400554748034 1.7451285868887771 4.754819381405032 3.9024108493332337 
-1.0972814807433022 0.916543077310448 1.7542810430462625 4.742497500717359 3.891140929185629 
-1.1037813308319087 0.9221803727376834 1.7634649625627024 4.729000540006483 3.878618628728093 
-1.1097760169960642 0.9275242048945521 1.77247815445179 4.721249434874362 3.8755236823682107 
-1.115596359569885 0.932795185264166 1.7815337214792504 4.712523309656035 3.876072532815354 
-1.1214730346710853 0.9381477025426834 1.7906571121847106 4.701307236919914 3.8736761550869705 
-1.127377509332264 0.9435538799642069 1.7998143403680782 4.688859485619863 3.8693606176307624 
-1.1333680552719199 0.9490188572917462 1.809016725216302 4.674744828858686 3.862921274041481 
-1.1392812385404456 0.9544859869139342 1.818188014071284 4.6618157380510095 3.8564672242290103 
-1.1452055957184402 0.9599901235364656 1.827381819190492 4.648070710449935 3.8486932545867663 
-1.1511326998462228 0.9655231856641454 1.836589771600293 4.633818479504161 3.8398938360698307 
-1.1570576448181245 0.9710805718051604 1.8458081633598216 4.619195352502311 3.8302350223405237 
-1.1629770317465646 0.976659223218473 1.8550352279088476 4.604265913200599 3.8198261783842824 
-1.1688881451390185 0.9822568290135576 1.8642700303017037 4.589064090286698 3.808749376312687 
-1.1747886077000629 0.9878714911545898 1.8735120095661675 4.573610080291703 3.7970717572003023 
-1.1806762293763973 0.9935015765152965 1.8827607871823249 4.5579174219457315 3.784850970041361 
-1.1866287472294974 0.9991351179032386 1.8921545083572286 4.539187962890728 3.7741633585468763 
-1.192749889264227 1.0047785631438835 1.9011853120616957 4.5283847776405155 3.759564929962181 
-1.198727274405832 1.010295530268195 1.9100778417244482 4.524973937569137 3.7511626759020005 
-1.204663109039707 1.0157920106444847 1.9189364344092747 4.522912357588511 3.743581980138622 
-1.2105886534964183 1.0212978049420731 1.9278074225826263 4.520478809199638 3.735714746735731 
-1.2165145007355296 1.0268235957936336 1.9367077402234996 4.51703949724613 3.7271604965848804 
-1.2224428183910014 1.032372286581903 1.9456422385860253 4.512407862008413 3.717806876335874 
-1.228372520191339 1.0379437923585824 1.9546109139939893 4.506576534038541 3.7076541194972203 
-1.234300866993427 1.0435365331008097 1.9636118252481736 4.49961373119719 3.696751670341332 
-1.2402250632046776 1.0491488781198424 1.972642645749297 4.4915977678839525 3.685160734933554 
-1.246142130068376 1.0547790974533122 1.981700815977845 4.482619105210507 3.672940391294548 
-1.2520491140620043 1.0604255104728675 1.9907839322289558 4.472762271798505 3.6601497202324076 
-1.25794315570785 1.0660865677389395 1.999889795248073 4.462104714528688 3.6468432534753696 
-1.2638214922346152 1.0717608580988454 2.0090164241182844 4.450716240424971 3.6330706807448383 
-1.269681446241368 1.0774471030011223 2.0181620492979166 4.438659232284684 3.6188770317089967 
-1.2755204091492953 1.0831441461989564 2.027325097985213 4.425989151591669 3.604303030865273 
-1.2811596112894015 1.0886177052773582 2.0366567073971757 4.412755122494378 3.589385498857695 
-1.2823109117741514 1.088671456757392 2.0467107498472257 4.364490424372596 3.7678259530889453 
-1.2833156527595935 1.0887005409214185 2.0562490204446013 4.339451412220094 3.9521213305021483 
-1.2841877816909562 1.0886124366032544 2.0655629192081713 4.318365235982512 4.1459902346957636 
-1.284898266770884 1.0884693485425698 2.0748368886998696 4.303107685050332 4.328755043783788 
-1.2857278846466533 1.088546493603781 2.0840733208095967 4.287769282590149 4.510825948929445 
-1.2865684340287913 1.088643564909094 2.0933393472654327 4.271443741641802 4.692194745684309 
-1.2873068566899022 1.0887650515210388 2.102597940979584 4.255649295592587 4.872685031949159 
-1.2877855577268238 1.0886725947724851 2.111734661401388 4.241865279123284 5.070416334911016 
-1.2882204483109756 1.0885205526180188 2.121083038291191 4.224583952430962 5.2507949284190305 
-1.288777003941146 1.0886704860030811 2.130397925214162 4.206550242489376 5.430316921555728 
-1.2870022394907719 1.0859828748314315 2.140096469806204 4.1759062845368495 -0.06539293470900429 
-1.2844156580984325 1.0823998926035188 2.1495764574756064 4.151703695426554 -0.12536235496053935 
-1.2815855379398684 1.0785940812595953 2.1589312658288935 4.132103714732248 -0.1773828587579764 
-1.2787460779754705 1.074617737900874 2.168330673225479 4.111107805390018 -0.22318781560322717 
-1.2758491211379996 1.0704959624523556 2.177473304928725 4.098406944373572 -0.2643651793455241 
-1.2727207410753734 1.0661386659610212 2.186406493002817 4.093546460907008 -0.29701504500492576 
-1.2694403965838272 1.06164827868269 2.1952938355857468 4.090458277654263 -0.3248955281734062 
-1.2660426775980116 1.0570634686386953 2.20418940128447 4.087165624332051 -0.34940577696285685 
-1.2625473316882885 1.0524075836862736 2.213119608772669 4.082700206347385 -0.37138766885819824 
-1.2589662027058526 1.0476956408035447 2.2220965565626725 4.076615983628391 -0.39138041490692593 
-1.2553068130471854 1.0429379942360724 2.2311249526706285 4.068736577239932 -0.40975417034046385 
-1.2515742386204904 1.0381422901245339 2.2402057463626917 4.059022945235996 -0.42678115582284576 
-1.2477721054424467 1.033314527146033 2.2493380418147804 4.047503674954061 -0.44267420293637966 
-1.2439031288177769 1.0284596447133194 2.258520108300153 4.0342381846384505 -0.45760809824245213 
-1.2399694114482889 1.0235818582119753 2.267749911392677 4.019297364065967 -0.47173172485664255 
-1.2359726119682537 1.0186848560494566 2.277025388693362 4.002753515219251 -0.4851751890035571 
-1.2319140423196773 1.013771919105312 2.2863445899955113 3.9846752255377806 -0.4980541114960441 
-1.2277947369705389 1.0088460079026085 2.295705739707296 3.9651250576690473 -0.510472751011371 
-1.2236155226527838 1.0039098464566605 2.30510724669094 3.944159137724166 -0.5225270101649252 
-1.2193769054503936 0.9989658226969922 2.314547769076122 3.9218249119477626 -0.5343009016053369 
-1.2150793076633775 0.9940162383530808 2.324026128373351 3.898164032463972 -0.5458754152923283 
-1.2107229320859727 0.9890631791608118 2.333541344125821 3.8732112192082093 -0.5573239109799646 
-1.2062439948966708 0.984102429931702 2.3430830590049765 3.847344579911351 -0.5684933861041269 
-1.2017712292772051 0.9791506783609093 2.3526752607294847 3.8196891409544764 -0.5799808293998174 
-1.1972387865951346 0.9742000151969287 2.362300596124341 3.790875254011759 -0.5915033091752482 
-1.192646429964068 0.9692522862798141 2.371959358731037 3.760891890004968 -0.6031245884878965 
-1.1879937371116884 0.9643091742138734 2.381651729315527 3.7297325971385322 -0.6149039509984086 
-1.1832800968487036 0.9593722019961426 2.3913778680791866 3.6973917720576583 -0.6268949927346684 
-1.1785047546754324 0.954442794039224 2.401137946082716 3.663863496680355 -0.6391477981644814 
-1.1736667917745445 0.9495222650919132 2.4109321874333522 3.6291400467271466 -0.6517085567101145 
-1.168765158500316 0.9446118659359457 2.4207608729143457 3.59321173211924 -0.6646211842960835 
-1.163798673553243 0.9397127910833634 2.430624349076427 3.556066571792346 -0.6779275990220021 
-1.1587660271193574 0.9348261905084214 2.440523031426833 3.5176901753971497 -0.6916681368617411 
-1.1536657822802776 0.9299531793341149 2.4504574053674726 3.4780657067807463 -0.7058818944607479 
-1.1484963750948576 0.925094846080472 2.4604280259083904 3.4371738920858967 -0.720607020495282 
-1.1432561136051462 0.9202522598806222 2.470435516777287 3.3949930500503553 -0.7358809701755319 
-1.1379431759223462 0.9154264769370279 2.4804805693000267 3.351499130960204 -0.7517407326587396 
-1.1325556074877343 0.9106185464058021 2.4905639412756178 3.30666575617309 -0.7682230380985394 
-1.1270913175647324 0.9058295158430236 2.50068645597585 3.260464253494435 -0.7853645491124709 
-1.1215480749929412 0.9010604363118199 2.5108490013421094 3.2128636857679354 -0.8032020401875674 
-1.1159235032177837 0.8963123672258653 2.5210525294160586 3.1638308713347105 -0.8217725677132275 
-1.1102150745973955 0.8915863809894189 2.5312980560191396 3.1133303958003946 -0.8411136327736731 
-1.1042457270807688 0.8868542393271907 2.541420946726803 3.0663016744554135 -0.8602804297096805 
-1.0979833065268878 0.8821656117525808 2.5514167202774285 3.0247054711409715 -0.8808920562606762 
-1.0916074693254034 0.8775110464361656 2.5615238278576014 2.979188693455013 -0.9027110321812466 
-1.085192886028167 0.8728124211482051 2.571780584014011 2.9295971014186803 -0.9235770473512205 
-1.079327709963345 0.8682791137570132 2.5821730186968836 2.87254729241902 -0.9491056295428132 
-1.0733837538229274 0.8635926862377697 2.592213031850068 2.8285663386670374 -0.9702139778320573 
-1.0673487099698564 0.8587887593991996 2.602053807610603 2.7918160585855323 -0.9870738825418272 
-1.0612296182319738 0.8539189654921916 2.6117924624671685 2.758817467914641 -1.0015334776699312 
-1.0550286031312808 0.84901941225303 2.6214959333603867 2.727172497930389 -1.014885002129303 
-1.0487447442461724 0.844115398319845 2.631210202273762 2.6952332853677965 -1.028033800034725 
-1.042375216788145 0.8392246500674869 2.6409666306168926 2.6618752862051327 -1.041614257899869 
-1.0359159955515915 0.8343595730342305 2.650786360747819 2.6263397218613904 -1.0560703860461444 
-1.029331962309915 0.8295156604417412 2.660661945303818 2.588123191809433 -1.0717124191824634 
-1.0222782344108088 0.824661235917642 2.6703004922667204 2.559031798134782 -1.0861537212719026 
-1.015102283588602 0.8198761177414825 2.6800945259769646 2.524580627091523 -1.103347713753424 
-1.0077896404822688 0.81514887947683 2.690040338628704 2.484802382709625 -1.1225679320531612 
-1.0003335679581453 0.8104794119570982 2.7001315380120925 2.439922370178589 -1.1438101944967651 
-0.9927270918428779 0.8058677866445687 2.710362473523892 2.3901400057057525 -1.1670765683344333 
-0.9849629591025763 0.8013142888118974 2.7207282483166613 2.3356283234155537 -1.1923765449234656 
-0.9770335934003221 0.796819438729744 2.7312247087114856 2.276534306365904 -1.2197278041332245 
-0.9689310484239976 0.792384004443833 2.7418484194919657 2.212979727120292 -1.2491566764440538 
-0.9606469529805737 0.7880090056305699 2.752596636261814 2.145062232030479 -1.2806985497846493 
-0.9521724819131431 0.7836957247825188 2.763467250400467 2.072856610221199 -1.314396949209009 
-0.9434022428713936 0.7793825676347825 2.7742726584553856 2.0033325288689716 -1.3488736940916144 
-0.9344837775468047 0.7751923059347201 2.785439808789099 1.9204323538390446 -1.386045193409991 
-0.9253655243661 0.7710941289603095 2.7967079157629198 1.8342935963193492 -1.4272683570634468 
-0.9160169475870136 0.7670619421946202 2.8080889818940333 1.7442052706144784 -1.4707941161539042 
-0.906425932465685 0.7630990536127751 2.819584901131366 1.6501013790248957 -1.5167379474162994 
-0.8965795863092172 0.7592089107231519 2.8311977248237943 1.5519105001567821 -1.56522017178888 
-0.8863964878695191 0.7553635846842441 2.842888794410868 1.4507086943649607 -1.6154579101735005 
-0.875517942638845 0.7514501413298063 2.8544562119360424 1.3534396093159424 -1.6634888301912127 
-0.8636859583884935 0.747441155930756 2.8658194281930953 1.263270246821624 -1.7081814353616112 
-0.8507112723423879 0.7433423974231325 2.876979017367771 1.1802530420124806 -1.7497103795624318 
-0.8364061709168948 0.7391650102274149 2.8879498574652342 1.1038773280873557 -1.788461859468778 
-0.8208647908673048 0.7348446900488742 2.899119734199277 1.0207556186737379 -1.8221285025083833 
-0.8039202265824301 0.7304824787151292 2.909615098142545 0.9603533727959608 -1.8546512134100888 
-0.7855718543341891 0.7260176796399206 2.919839329537001 0.9101526300152951 -1.8833119560440579 
-0.7657129588409644 0.7215130514215526 2.92994477854659 0.864250411537089 -1.9105129167989168 
-0.7442097591302658 0.716969458953248 2.9399231147095497 0.8230481172814028 -1.9362434338242624 
-0.7206206451341697 0.7124466234095793 2.9499051032265378 0.7813181273332694 -1.9628327694426748 
-0.6946665483506741 0.7079031993894086 2.959765680321846 0.7439789261137193 -1.9886325103090086 
-0.666041437448472 0.7033576314370612 2.9695320057602856 0.7099544555007142 -2.014331819045605 
-0.6343848016285346 0.6988188921877853 2.979202376843096 0.6792727265507619 -2.0402534910311796 
-0.5992968560606755 0.6942940388924848 2.9887658531792147 0.6523018724974481 -2.0666463960608312 
-0.5603386585152332 0.6897896590495078 2.9982053049357034 0.6296280258406086 -2.093741730732199 
-0.5170293557572321 0.6853120779291666 3.0074970290208523 0.612065304213258 -2.1217614843773775 
-0.4688431096688936 0.6808672622359709 3.016609500342471 0.60069844813184 -2.150915521215282 
-0.4154364378493931 0.6764902901617823 3.0267447511711825 0.5545312187118738 -2.1820971966726597 
-0.3558081588675129 0.6721234670534236 3.0354539055262006 0.5557361365553257 -2.214473602163193 
