-4.721490580628472 2.265654912164307 0.5102007497451131
-4.724160542673663 2.2681390499512832 0.5071729566251479
-4.726777930266714 2.270576085903708 0.504203024873956
-4.729396648634646 2.2730186721554757 0.501303798091904
-4.732165336571671 2.275611197839674 0.4985246816374138
-4.735138316096268 2.278403822296867 0.4959037829282813
-4.73832575537341 2.281402651026714 0.4934684032499026
-4.74173089721736 2.284642856480054 0.4912990461099147
-4.745627521923386 2.2883129240623528 0.49124057965697165
-4.750065038228626 2.2924739562107526 0.49125443646611977
-4.754733226557968 2.296818613509075 0.4912283213272979
-4.759353293441067 2.3010823715977295 0.49101270511159845
-4.764032525255418 2.305374087531915 0.490886006708255
-4.768907646523367 2.309825944544844 0.4909270444013387
-4.774050520393952 2.3144885228482344 0.49100939299118296
-4.779356930210583 2.3192557557728706 0.4910884705532801
-4.784777599360634 2.3240801415008154 0.4911638843705981
-4.789654350561928 2.3286089766485745 0.4911001278015501
-4.793098764724652 2.3319499319692305 0.491093085813769
-4.796342491836349 2.3350798684963276 0.49108865291071013
-4.799792831279285 2.3384025366941548 0.49115646558453885
-4.803682035624172 2.342080860686134 0.4913468286466023
-4.807766314767017 2.3459724987086936 0.4914710468642285
-4.812019969897027 2.349997316988554 0.49159467330549433
-4.816429309223531 2.3541393343154486 0.4917182965682445
-4.820986275619583 2.3583878612447684 0.4918412875430547
-4.825682743459576 2.3627323245285634 0.4919633099944922
-4.830544390920384 2.3671373365731774 0.492157374856351
-4.835538261365628 2.3716813068958693 0.492278790926872
-4.840624182554678 2.3762687215301495 0.4923951427059252
-4.8458195506962145 2.380913058018922 0.4925122466320746
-4.851143862053674 2.385626381670141 0.4926442515667069
-4.856601476221589 2.3904118054296406 0.4928014533466334
-4.862173898813287 2.3952520108065287 0.49298644604203634
-4.867848654490373 2.4001342469683737 0.4932024721564443
-4.8736202513671 2.4050517642828058 0.4934532269875185
-4.8794868618865035 2.4100009080456783 0.4937421734556089
-4.88544845931435 2.414979475367701 0.4940721597175257
-4.8915060568049755 2.419985999000294 0.4944453298665452
-4.897661148224088 2.425019332521134 0.4948633282009709
-4.9039163947978475 2.4300819930637485 0.4953761395686114
-4.910275134665361 2.435177212936273 0.4960419947582073
-4.916738998552669 2.44030280765493 0.49685359658819817
-4.923309022225971 2.445455713898221 0.49779705816490294
-4.930012039557579 2.450581844354188 0.49890458792679504
-4.9368488627535285 2.455816176647467 0.5000275819712499
-4.943770528513544 2.461051965937907 0.5012872864672973
-4.9507933988214585 2.466296018098594 0.5026353531898018
-4.957926393575844 2.471551173410849 0.5040600419758985
-4.96517536041809 2.476817887918503 0.505552600912867
-4.972545239149171 2.482095792291279 0.5071052635267408
-4.980040989813072 2.4873843673893177 0.5087110467300933
-4.987668013041505 2.49268322550372 0.5103636789885704
-4.995432369960628 2.4979922327844033 0.5120575513666923
-5.0033409261935535 2.5033115682129488 0.5137876787067799
-5.011401471842585 2.508641757693585 0.5155496673693569
-5.019622840454478 2.5139836992529063 0.5173396881679155
-5.028015038444544 2.5193386862213503 0.5191544539966413
-5.036589391956445 2.524708431511294 0.520991202051265
-5.045358712514539 2.530095093445499 0.5228476799510873
-5.054337476619863 2.535501295669811 0.5247221428912645
-5.061646068026101 2.5409140308929374 0.5259510716569453
-5.068146146485713 2.5458915887007403 0.5282624484474374
-5.074453980043696 2.5506702736998323 0.5306207447763585
-5.080598327374205 2.5552725588597687 0.5329300499862324
-5.08659931459581 2.559717127857701 0.5351902556732688
-5.092475682561548 2.5640211154068533 0.5374064013941673
-5.098245259817883 2.5682003297250366 0.5395833702826063
-5.103925022957233 2.5722693542390154 0.5417256094010081
-5.109531165204582 2.576241648048193 0.5438371835875189
-5.115079178797387 2.5801296418842656 0.5459217349925916
-5.1205838926334994 2.5839448147310655 0.5479825413509625
-5.126059530457524 2.5876977714889566 0.5500225600893707
-5.131519771201639 2.5913983158953258 0.5520444603934753
-5.136977810775323 2.5950555190055633 0.5540506532709208
-5.142446425373544 2.598677783622001 0.5560433202808677
-5.147938036474692 2.602272905038443 0.5580244410395032
-5.153464777760367 2.6058481284407153 0.559995819594653
-5.159038564249064 2.609410203275048 0.5619591097771592
-5.164320096946686 2.6126607632447767 0.5619317209815682
-5.169106429759843 2.6154462243226577 0.5585156200132888
-5.172759461726948 2.617574708685764 0.5558942339864845
-5.175343326073893 2.619081669634321 0.5540315699761993
-5.176926535472713 2.6200056460546013 0.5528862236393022
-5.1775783726572975 2.6203862292645184 0.5524132579192562
-5.177631375185452 2.6203522009135716 0.552461072848057
-5.177586798443095 2.620331034452949 0.5524816096190874
-5.177544247314511 2.6203102249518198 0.5525029119085372
-5.177500899477029 2.6202890270199273 0.5525246103186974
-5.177454876016704 2.6202665202486144 0.5525476511449998
-5.177408241414749 2.6202437145342405 0.5525709978120288
-5.177360346162576 2.6202202922719224 0.5525949765130092
-5.177310925115338 2.620196123747517 0.5526197203482899
-5.177259991446728 2.6201712153569203 0.5526452228747063
-5.177207530060039 2.620145559731287 0.5526714916722204
-5.177153465275875 2.6201191198449356 0.5526985647986615
-5.177097755446699 2.620091875314013 0.5527264632465738
-5.177040354007797 2.6200638033560595 0.5527552104647881
-5.176981206192901 2.620034877173419 0.5527848340350552
-5.176920259773227 2.6200050712084293 0.5528153602751171
-5.176857460474399 2.6199743589027995 0.5528468165369227
-5.17679275160915 2.619942712516738 0.5528792313948832
-5.176726075255217 2.619910103705339 0.5529126340544117
-5.176657371675363 2.6198765032349556 0.5529470546435618
-5.1765865792336365 2.6198418809420234 0.5529825242562851
-5.17651363448027 2.619806205774578 0.5530190749105648
-5.176438472033701 2.619769445734449 0.5530567396085835
-5.176361024519571 2.619731567847345 0.5530955523684007
-5.176287656226572 2.6195923889234494 0.5532652209734228
-5.1761972143495685 2.6195542288902742 0.5533031655131264
-5.176099262069072 2.6195132769749074 0.553344057566195
-5.175989600940102 2.619467418980389 0.5533898580615695
-5.175887695034606 2.619424807944597 0.5534324094837006
-5.175773943073312 2.6193772405980273 0.5534799252652736
-5.175662297265141 2.6193305535301343 0.5535265603409218
-5.175544346762985 2.619281229365478 0.5535758386788521
-5.175424001359846 2.619230902311141 0.5536261230110884
-5.175293759472882 2.6191678326408954 0.5539347689727703
-5.175184076948322 2.6191219909357035 0.553980565075169
-5.175042441362106 2.6190627925550016 0.5540397496093594
-5.174910353691695 2.6190075812763918 0.5540949384687615
-5.174769482176496 2.618948700024065 0.55415381061573
-5.174624582184084 2.618888131419705 0.5542143768106271
-5.174476727466117 2.6188263276577883 0.5542761855181921
-5.174245584675339 2.6185579939472823 0.5545930565986112
-5.173976650378456 2.6184287000459388 0.5547373514580096
-5.1735963418793665 2.618238574382843 0.5549565633123743
-5.173031851832444 2.6179561377171514 0.5552831270018097
-5.172210135765761 2.6175448958444956 0.5557592086467331
-5.171060606290958 2.616970610196204 0.5564435668199821
-5.169523592646299 2.6162051446983536 0.5573801416702688
-5.16754492980448 2.6152210867084036 0.5585888641200814
-5.16507362835232 2.613993115343762 0.5600964126949
-5.162061510293819 2.6124976047614528 0.5619284875162345
-5.158463127728798 2.610712475039445 0.5641087755305234
-5.154235715516319 2.608617147265397 0.5666587485389158
-5.149339092773338 2.6061923900493897 0.5695973548853441 
