1.0343329819830003 1.0977284371315377 -0.24763440751250143
1.0343515397446967 1.0976757377011206 -0.24774631819517556
1.0343701082744958 1.0976232981937721 -0.24785635482882862
1.0343886866595506 1.0975711066706675 -0.24796460850901014
1.0344072755135487 1.097519166563469 -0.24807105795070972
1.0344258755581033 1.0974674820831425 -0.24817567587390843
1.0344444875454433 1.0974160574760994 -0.2482784344737725
1.034463112560839 1.0973648966153737 -0.2483793056375132
1.034467187596738 1.0972499130331497 -0.24837054237249245
1.0344858300073743 1.0971991167857496 -0.24846879838518476
1.0345045125063075 1.0971486480737223 -0.24856454559319174
1.034523232056218 1.097098469805384 -0.24865804832983707
1.0345419905467927 1.0970485911732768 -0.24874923848200048
1.0345607891865425 1.096999017326371 -0.24883807953341264
1.0345796291547604 1.0969497530659622 -0.2489245373552078
1.034598511649736 1.0969008031637901 -0.24900857776885799
1.0346174378891462 1.0968521723917783 -0.24909016635761105
1.034622754554252 1.09673668303401 -0.24905459299589694
1.034641729803951 1.0966885093453043 -0.24913279503323738
1.0346607687893328 1.0966407546478325 -0.24920775407263918
1.0346798583230803 1.0965933416920222 -0.24928007935133856
1.0346989984280823 1.0965462692738586 -0.24934978469192814
1.0347181928516687 1.0964995436713019 -0.24941679930725913
1.0347374552328776 1.0964531955382026 -0.249480802096814
1.0347567906633142 1.0964072458847824 -0.2495416213313757
1.0347762010235624 1.0963617019816778 -0.24959920112181
1.0347830711036596 1.0962464331445918 -0.24952755785127723
1.0348025095485978 1.0962011516037269 -0.24958323192587506
1.034822109610675 1.0961566879433087 -0.24963232031398386
1.0348418003701814 1.0961126921440072 -0.24967765860054336
1.0348615751073598 1.096069130701236 -0.24971952303557088
1.0348814342621921 1.0960260049920227 -0.24975790688928923
1.034901379076222 1.0959833202287474 -0.2497927719644064
1.0349214108834297 1.0959410820350963 -0.24982407639020976
1.0349415310273824 1.0958992960731306 -0.24985177769619926
1.0349341418718065 1.0959130562191386 -0.24987360777159862
1.0349341669391379 1.0959130261019108 -0.24987351786117218
1.0349341326962775 1.0959130779958726 -0.24987360700634742
1.0349340996933765 1.095913128003653 -0.2498736926342482
1.0349340660985455 1.0959131789087873 -0.24987377981244818
1.034934031979225 1.0959132306086443 -0.24987386835065095
1.0349339973241156 1.0959132831203726 -0.24987395827889247
1.0349339621249198 1.0959133364565403 -0.24987404961865667
1.0349339263730906 1.0959133906301004 -0.24987414239211492
1.0349338900599518 1.0959134456541963 -0.24987423662176478
1.0349338531766907 1.0959135015421837 -0.24987433233046907
1.0349338157143555 1.095913558307627 -0.24987442954144368
1.0349337776638532 1.0959136159643024 -0.24987452827827128
1.0349337390159508 1.0959136745262037 -0.24987462856490072
1.0349336997612668 1.095913734007544 -0.24987473042566455
1.0349336598902752 1.0959137944227593 -0.24987483388526877
1.0349336193932983 1.0959138557865142 -0.24987493896880864
1.0349335782605078 1.0959139181137003 -0.2498750457017782
1.0349335364819203 1.095913981419446 -0.24987515411006278
1.0349334940473953 1.0959140457191154 -0.24987526421996265
1.0349334509466357 1.0959141110283128 -0.24987537605819266
1.03493340716918 1.09591417736289 -0.24987548965188155
1.0349333627044028 1.0959142447389467 -0.24987560502858175
1.0349333175415123 1.0959143131728344 -0.24987572221628396
1.034933271669547 1.0959143826811668 -0.24987584124341944
1.0349332250773733 1.0959144532808103 -0.24987596213885932
1.0349331777536832 1.0959145249888993 -0.2498760849319297
1.03493312968699 1.0959145978228417 -0.24987620965241653
1.034933080865629 1.0959146718003132 -0.2498763363305858
1.0349330312777494 1.0959147469392696 -0.24987646499715455
1.034932980911316 1.0959148232579483 -0.24987659568334153
1.034932929754104 1.095914900774869 -0.24987672842085384
1.0349328777936968 1.0959149795088496 -0.24987686324188685
1.0349328250174834 1.0959150594790013 -0.24987700017914838
1.0349327714126526 1.0959151407047332 -0.24987713926586075
1.0349327169661955 1.0959152232057534 -0.24987728053576252
1.0349326616648964 1.0959153070020953 -0.24987742402312585
1.0349326054953312 1.0959153921140952 -0.24987756976276088
1.0349325484438667 1.0959154785624117 -0.24987771779001933
1.0349324904966573 1.0959155663680271 -0.24987786814081803
1.0349324316396364 1.0959156555522513 -0.2498780208516309
1.0349323718585193 1.0959157461367346 -0.24987817595950146
1.034932321702288 1.0959158223107883 -0.24987830437277725
1.0349325954006008 1.0959157292725057 -0.24987578122090226
1.034933481802875 1.0959154459169453 -0.24986751339690305
1.034934996827143 1.0959149668038812 -0.24985335330688763
1.0349370901349355 1.0959143042536243 -0.24983379027351882
1.0349397505895044 1.0959134610721133 -0.24980893004051863
1.034942880187948 1.09591241455398 -0.2497800300649189
1.0349465176775097 1.095911191482455 -0.2497464755076897
1.0349507382829324 1.0959097794079335 -0.24970748410335286
1.0349555490571731 1.0959081758740328 -0.2496629859411641
1.0349609560466995 1.0959063786819896 -0.24961292005759872
1.0349669652683002 1.0959043856102806 -0.24955722509485767
1.0349735827142417 1.0959021944121625 -0.24949583922853047
1.0349808143500612 1.0958998028153144 -0.24942870016509988
1.0349886661122505 1.095897208521492 -0.24935574513992775
1.034997143905889 1.0958944092061673 -0.24927691091528992
1.035006253602226 1.0958914025181854 -0.2491921337784404
1.0350160010362102 1.0958881860793925 -0.24910134953965346
1.0350263920039635 1.0958847574842887 -0.24900449353030618
1.0350374322601998 1.0958811142996472 -0.24890150060097183
1.0350491275155937 1.09587725406416 -0.24879230511953554
1.0350614834340885 1.095873174288064 -0.24867684096930742
1.0350745056301516 1.0958688724527643 -0.24855504154717245
1.0350881996659729 1.0958643460104593 -0.2484268397617595
1.0351025710486061 1.0958595923837715 -0.24829216803161414
1.0351176252270524 1.095854608965357 -0.2481509582834065
1.0351333675892855 1.0958493931175182 -0.24800314195013518
1.035149917110744 1.0958435182427273 -0.2478480256355291
1.035168697078344 1.0958331460994333 -0.247674452355801
1.035189220775175 1.0958223305749661 -0.24746416946942795
1.0352119516469664 1.0958140862634993 -0.24719925042692426
1.035238361000498 1.095808182298462 -0.24686295537075198
1.035269780335588 1.095803767770836 -0.24644186273135005
1.0353070250759933 1.095800332972538 -0.24592664833071343
1.0353505995143835 1.0957974234807513 -0.24531158259624375
1.0354005395451744 1.095795010373437 -0.24459418743533212
1.0354568291948232 1.0957927972903494 -0.24377434497078876
1.0355191721283155 1.0957907111247644 -0.24285408905271377
1.0355871126662806 1.0957887472112546 -0.24183708541677285
1.0356601063814768 1.0957868993372528 -0.24072822893339785
1.0357375485812603 1.095785160145031 -0.23953332928722837
1.0358187991327088 1.0957835214725495 -0.23825884191079072
1.03590320367822 1.0957819746406987 -0.23691163925575998
1.0359901113618781 1.0957805106936147 -0.2354988179684525
1.036078895594975 1.0957791091040465 -0.23402753176144908
1.0361689800433158 1.0957777109734024 -0.23250484927695725
1.0362597974110526 1.095776309376154 -0.23093769406550768
1.036350820735207 1.09577490446862 -0.2293327288763034
1.036441571220982 1.0957734964093588 -0.22769628611630477
1.0365316202760375 1.0957720853544866 -0.226034319276603
1.0366205899781018 1.0957706714537518 -0.22435236918573942
1.0367081522681687 1.0957692548474607 -0.2226555430424848
1.0367940271396048 1.0957678356642147 -0.22094850435161262
1.0368779800676762 1.0957664140193508 -0.219235472045487
1.0369598188958455 1.0957649900140403 -0.2175202272246315
1.037039390366285 1.0957635637348966 -0.21580612609444683
1.0371165764534636 1.0957621352538134 -0.2140961178135996
1.03719129064481 1.0957607046078257 -0.21239276609550428
1.0372634742078368 1.09575927186272 -0.2106982735920686
1.0373330926592481 1.0957578370518095 -0.20901450804849553
1.0374001323654363 1.0957564001959845 -0.20734302958125816
1.037464597381347 1.0957549613057638 -0.20568511834434355
1.0375265065450052 1.0957535203824151 -0.20404180203992994
1.037585890842274 1.0957520774190217 -0.20241388281508366
1.0376427910467343 1.095750632401522 -0.20080196317607335
1.0376972556314177 1.0957491853096875 -0.19920647063423158
1.0377493389428505 1.0957477361180077 -0.1976276808711157
1.0377990996232922 1.0957462847965165 -0.19606573927587423
1.0378465992639365 1.0957448313115143 -0.19452068076449947
1.037891901269884 1.0957433756262034 -0.19299244783907588
1.0379350699166858 1.0957419177012526 -0.19148090688593378
1.0379761695781085 1.095740457495273 -0.18998586274504126
1.038015264105075 1.0957389949652236 -0.18850707160978653
1.0380524163366196 1.095737530066746 -0.187044252336952
1.0380876877247676 1.0957360627544561 -0.18559709626200038
1.038121141067137 1.0957345874952664 -0.18416527291131923
1.038152841337609 1.0957330913409757 -0.18274843782429295
1.0381828445093269 1.0957315740916447 -0.18134624778495234
1.0382112041614213 1.095730036181126 -0.1799583584401836
1.0382379711841778 1.0957284789506028 -0.17858442838177346
1.0382631954592738 1.095726902116883 -0.1772241210329657
1.0382499948886392 1.0957201458069676 -0.17579324213785963
1.0382718716081991 1.095718479274291 -0.17448369982554746
1.0382924439002736 1.0957168002284798 -0.1731828208782793
1.0383117342468375 1.0957151250251524 -0.17189079551868658
1.0383297692374365 1.095713434850988 -0.1706077685194649
1.038346308078046 1.095712833883554 -0.16931963574584774
1.0383939112862686 1.0957117292978549 -0.16845170812895138
1.0383716825392124 1.0956969277693864 -0.16821467293225756
1.0383733599602478 1.0956962147832008 -0.1682009866160068
1.0383753470031356 1.0956953572094787 -0.16818485252637272
1.0383780107347007 1.0956940374119413 -0.16816429358171914
1.0383813784716682 1.0956924298707318 -0.1681379237823437
1.0383855169709126 1.0956905123475207 -0.1681051568879468
1.038390438272002 1.0956882747854104 -0.1680659185258595
1.0383961516328302 1.0956857130860633 -0.1680201281485625
1.038402665314744 1.0956828235061173 -0.16796771269974298
1.0384152902106478 1.095674439587089 -0.16780498638156405
1.0384308381733887 1.0956653202124358 -0.16754403411090935
1.0384483719670756 1.0956593250191329 -0.16719077684568084
1.0384688742294355 1.0956549189555789 -0.16674039786690087
1.0384927269699367 1.095651335992579 -0.16619098456493941
1.0385199355275412 1.0956482854263778 -0.1655432143297566
1.0385503114768113 1.095645661271024 -0.16479975658920543
1.0385836956732775 1.0956431751309956 -0.16396466279514588
1.0386197359190446 1.0956408010592882 -0.1630432188077635
1.03865803984513 1.0956385309131769 -0.16204148673588747
1.0386982010046704 1.0956363558955635 -0.1609660281826144
1.03873981208008 1.0956342668362697 -0.15982368234093447
1.038782475600645 1.0956322544312118 -0.1586213838908912
1.0388258123244387 1.0956303094521045 -0.15736601561464125
1.0388694675082626 1.0956284228927242 -0.15606429118516285
1.0389131152809665 1.0956265860879335 -0.1547226641035293
1.0389564613730369 1.0956247908031065 -0.1533472591701337
1.0389992444549032 1.0956230292983624 -0.15194382325862943
1.039041236330087 1.0956212943715469 -0.1505176924989826
1.0390822412152363 1.0956195793833015 -0.14907377327883053
1.0391220962325771 1.095617874812311 -0.14761653301233868
1.0391606708355943 1.0956161657530716 -0.14615000204873607
1.039197853892011 1.0956144511458392 -0.1446777920594624
1.0392335583018337 1.095612731000607 -0.1432031037830943
1.0392677189973492 1.0956110053145236 -0.14172874676501013
1.039300290338008 1.0956092740778118 -0.14025716295215784
1.0393312417027807 1.0956075402217311 -0.1387904537079192
1.0393605603023208 1.095605801427935 -0.13733040273862618
1.0393882448520029 1.0956040565139018 -0.13587850816241254
1.0394143082930616 1.0956022968564834 -0.13443600559980018
1.0394387695635028 1.0956005180313322 -0.133003901736096
1.0394616524708116 1.0955987188744987 -0.1315829986938506
1.03948298617009 1.0955968981298132 -0.13017391700521497
1.039502803353788 1.0955950552863318 -0.128777119188892
1.03952113967454 1.0955931897693163 -0.12739293087364167
1.0395380327152408 1.0955913011477316 -0.1260215608057873
1.0395535212263318 1.0955893891289537 -0.1246631189158447
1.039567644516915 1.0955874535353252 -0.12331763260512263
1.039580441966334 1.095585494280973 -0.12198506129798403
1.039591952635835 1.0955835113544705 -0.12066530933152109
1.0396022149714985 1.0955815048003348 -0.11935823726495043
1.0396112665795247 1.0955794747066123 -0.1180636717123904
1.0396191440594513 1.0955774212012936 -0.11678141381289064
1.0396258828996898 1.095575344436997 -0.1155112464396626
1.039631517411586 1.0955732445825093 -0.1142529402756467
1.0396360806974587 1.0955711218158437 -0.11300625886902216
1.0396396046453922 1.095568976318479 -0.11177096278131415
1.0396421199445123 1.095566808270704 -0.11054681293599344
1.0396436561155016 1.0955646178478846 -0.10933357326917248
1.039644241551973 1.0955624052175672 -0.10813101277712045
1.0396439035691305 1.0955601705372708 -0.10693890704766451
1.039642666912676 1.0955579166576719 -0.10575704060930535
1.0396405441463297 1.0955556664758461 -0.10458521360149664
1.039637556896012 1.0955534253057788 -0.10342322408008275
1.0396337285924402 1.0955511934154731 -0.10227087751121289
1.039630838191269 1.0955447961346911 -0.10112643040775593
1.0396272942855245 1.0955396328087843 -0.09999297673695207
1.0396230259003083 1.095534404318486 -0.09886894600251894
1.0396180469814622 1.095529121441929 -0.09775411763916786
1.0396123717191632 1.0955237933266109 -0.09664828582879181
1.0396060144627117 1.0955184277349719 -0.095551259104949
1.0395989896517892 1.095513031253144 -0.09446285970456003
1.0395913117606788 1.0955076094682275 -0.0933829227477907
1.039582995252624 1.095502167118815 -0.09231129531029492
1.0395740545421237 1.0954967082228735 -0.09124783543883419
1.0395645039634838 1.0954912361863034 -0.0901924111499337
1.0395543577443513 1.0954857538951828 -0.08914489944183535
1.0395436299832728 1.0954802637940673 -0.08810518534209022
1.0395323346305188 1.0954747679525476 -0.08707316100667173
1.0395204854716762 1.0954692681217475 -0.08604872488114523
1.0395080961135585 1.09546376578231 -0.08503178093029984
1.0394638748299696 1.095442904121833 -0.08394187565855216
1.0394508319288263 1.0954374020503317 -0.08296352922764028
1.0394372441600916 1.0954319003383017 -0.08198823376252129
1.039423126298509 1.0954263997896472 -0.08101645537476365
1.0394084934393872 1.0954209010813705 -0.08004861552979436
1.0393933608261345 1.0954154047824451 -0.07908509051062884
1.0393777437029454 1.0954099113699018 -0.07812621206168435
1.039361657191626 1.0954044212425487 -0.07717226892137852
1.039345116191056 1.0953989347326794 -0.07622350899979269
1.0393281352974144 1.0953934521160482 -0.07528014199960209
1.0393107287431151 1.0953879736203844 -0.07434234231550407
1.0392929103522723 1.0953824994326542 -0.07341025207939866
1.0392746935105135 1.0953770297052412 -0.07248398424632851
1.0392560911470226 1.095371564561207 -0.07156362563988328
1.0392371157267954 1.0953661040987897 -0.07064923989574678
1.0392177792512527 1.0953606483952107 -0.06974087025890752
1.0391980932655056 1.0953551975099372 -0.068838542203987
1.0391780688707768 1.0953497514874408 -0.06794226585934515
1.0391577167406472 1.095344310359554 -0.06705203822495154
1.0391370471399928 1.0953388741474523 -0.06616784518106034
1.0391160699456465 1.095333442863367 -0.06528966329043628
1.0390947946679852 1.0953280165120156 -0.06441746140104776
1.0390732304727943 1.0953225950918264 -0.06355120205915066
1.0390513862028938 1.0953171785959692 -0.06269084274486092
1.03902927039913 1.0953117670132406 -0.06183633694354862
1.0401542526918437 1.0928571058442618 -0.05863749885026337
1.04150589939715 1.0898674438281928 -0.05423989984836508
1.0429276453554113 1.086712593793602 -0.04959312722828946
1.0442680085294787 1.0837289950132343 -0.04519471279866316
1.0454871394191985 1.0810073569396934 -0.04117892442511195
1.0465849805392424 1.078550016082922 -0.0375500462031253
1.0475735500838534 1.0763319828185667 -0.03427197101284607
1.0484669344439164 1.0743231913846043 -0.03130093775151499
1.0492780579362355 1.0724957511155764 -0.028596376459438133
1.0500178087950252 1.0708260166668628 -0.026123965872786314
1.0506950759924654 1.0692947055632605 -0.02385548187921005
1.0513171361296616 1.067886025517024 -0.02176773546027766
1.0518899653999292 1.0665870325171605 -0.019841604623588527
1.0524185278697535 1.0653869005042735 -0.018061221134898275
1.0529069189209708 1.0642766875183847 -0.016413485380631698
1.0533585641003345 1.0632489080745555 -0.014887429869198332
1.0537763973299092 1.0622970999133157 -0.013473709658464728
1.0541628787668393 1.061415858454683 -0.012164471885695693
1.0545201254436585 1.0606006333633593 -0.010952868530235804
1.0548500875887412 1.0598471669707639 -0.009832588847927592
1.055154481052017 1.0591516804868786 -0.00879808710208474
1.0554348257240886 1.0585108215340808 -0.00784444119790928
1.0556924897810558 1.0579215668919244 -0.0069672088338395
1.055928689736978 1.0573813298313204 -0.006162402933370004
1.0561446375532066 1.0568874831122994 -0.0054260293524377445
1.0563414380126226 1.0564375543920879 -0.004754464168202688
1.056520063016971 1.0560294058819486 -0.004144514854695469
1.056681429176669 1.0556612186398304 -0.003593138208295432
1.0568265522997862 1.0553306633896635 -0.003097003765189843
1.056956194450283 1.0550361764568463 -0.0026536814725295343
1.057071226397771 1.0547760830568091 -0.0022603019851756834
1.057172506518888 1.05454872573251 -0.0019142610427533846
1.0572610175758388 1.0543523155265067 -0.0016126512528016335
1.0573378730297545 1.054185569442457 -0.00135327363869564
1.0573896743897129 1.0539940137986272 -0.0010882270081404855
1.0574464558207106 1.0538852803916554 -0.0009130454430361645
1.0575026118627657 1.0537780942583992 -0.000740249451775199
1.0575576164233214 1.0536731422728556 -0.0005711792917262315
1.057611459912515 1.0535704435813196 -0.00040586550951360323
1.0576641248138232 1.053470032856195 -0.0002443649003676107
1.0577019061364386 1.053317225685718 -0.0000415545709127052
1.0577480155187495 1.0532297266342363 0.00009795502627163444
1.05779692681085 1.0531366087666116 0.0002473138947913789
1.0578445597401283 1.0530459827307133 0.00039249820224629417
1.05789070046698 1.052958281486859 0.0005327319254933016
1.057935305061914 1.052873592537987 0.0006678660371646217
1.0579783570433248 1.052791949092997 0.0007978448383476611
1.0580053682733794 1.052662661309506 0.0009566462539463139
1.0580398494654917 1.0525981052848166 0.0010562733095254018
1.0580779992679106 1.0525260850061904 0.0011699708256887043
1.0581145047759317 1.0524573149716792 0.0012780684850874913
1.0581490621326095 1.0523924195250731 0.001379385704870728
1.0581816276873257 1.0523314864859545 0.0014737688417612027
1.058212185130119 1.0522745491906176 0.0015611598140332639
1.0582406600458991 1.0522217934502567 0.00164102300889013
1.0582667294004346 1.0521739302341293 0.0017117229248819754
1.0582744643311215 1.0520882139259466 0.001763838122471828
1.0582959772758644 1.0520522115747881 0.0017855964857180773
1.0583180099913947 1.0520157537016575 0.0017999321567621074
1.0583408297778991 1.0519783052518763 0.0018043319983935824
1.058364340142839 1.0519399742734412 0.0018001629952641984
1.058388460785312 1.051900859631929 0.001788455545357337
1.0584131780013288 1.0518609798611467 0.0017693265936604696
1.0584384927376784 1.0518203322363955 0.0017427860362233538
1.0584643610239246 1.0517789677351488 0.0017095001485647465
1.0584732834125803 1.0516987079632116 0.001670000378159564
1.058500768932357 1.0516552035790445 0.001618332193651817
1.058528240568261 1.0516117561706755 0.001565303420803854
1.0585562058262294 1.0515676696194454 0.0015060779273601277
1.0585847001451996 1.0515228945947086 0.0014402974306659821
1.0586137293209301 1.0514774222721694 0.0013678846685913904
1.0586432972698603 1.0514312462744018 0.0012887798176439702
1.0586734077626982 1.0513843602926227 0.0012029239315105578
1.0587040645245451 1.0513367579479291 0.00111025789754704
1.0587352712333244 1.0512884327917444 0.0010107223686914857
1.0587670315125828 1.0512393783136345 0.0009042577570554933
1.058779508389417 1.051156304929331 0.0007890685873443992
1.0588124228164446 1.0511057109059734 0.0006682547553515938
1.0588457694397757 1.0510545426600943 0.0005418214343206884
1.0588795898920433 1.051002740744901 0.0004093571840746435
1.058913888869208 1.0509502968785691 0.00027078998220364525
1.058948669536305 1.050897204786005 0.00012606122258018715
1.058983934959251 1.0508434582073147 -0.00002488753526552756
1.059019688157476 1.0507890508221482 -0.0001821151060479309
1.0590559321009534 1.0507339762511332 -0.0003456807018933361
1.059092669705325 1.0506782280598002 -0.0005156439346736263
1.0591299038272513 1.0506217997620282 -0.0006920648176396149
1.0591459486721482 1.05053375429657 -0.0008645477727764472
1.0591835217086139 1.0504778683177853 -0.0010604571518930683
1.059222288684788 1.0504193123545067 -0.0012569865644191935
1.059261542958896 1.050360077300016 -0.0014600259248553904
1.0593013265187958 1.0503001684393831 -0.001669968827815893
1.0593430028021755 1.0502409882329236 -0.0018979771499192388
1.059388321499252 1.0501850933036831 -0.0021711544014828554
1.0594347926246988 1.0501352914671584 -0.0025065162249315875
1.0594831781486398 1.050089849051792 -0.0029132113729297693
1.059534395524311 1.0500469004606383 -0.0033970147509547743
1.0595886515297204 1.0500061869466475 -0.003962310319860496
1.059623863805233 1.0499356919996006 -0.004596830981772992
1.0596850260240684 1.0498976843444605 -0.005332951771888972
1.059749713335348 1.049860223485165 -0.006150992857316684
1.059817769667713 1.0498231275276986 -0.007048330906105793
1.0598889188507443 1.0497863549793105 -0.00802144058648846
1.0599628464775548 1.0497498625488162 -0.009066052999910923
1.0600392458124366 1.0497135428290212 -0.01017732704819796
1.0601178734606014 1.0496771398863574 -0.011349979889851092
1.060198370518547 1.0496406155552174 -0.012578636096298279
1.060259407110373 1.049567573138768 -0.013832921321720981
1.0603428000365194 1.0495307751550669 -0.015163453352245782
1.0604269872698429 1.049493804693359 -0.016533536104773372
1.0605116481760803 1.0494566525283409 -0.017937979592644204
1.0605964874273133 1.0494193086373687 -0.01937183220918559
1.0606812351046513 1.0493817643156975 -0.020830415290658433
1.0607656474207672 1.0493440120821673 -0.022309347054365603
1.0608495067553403 1.0493060455832584 -0.02380455714573637
1.060932621140121 1.0492678594974219 -0.025312293356691384
1.0609957938257455 1.0491863191125879 -0.026791361499364008
1.0610772344751687 1.0491477011439514 -0.0283230704892663
1.0611574634512349 1.0491088479263562 -0.029857382997324322
1.0612363790835795 1.0490697579017338 -0.031391738096042676
1.0613138990794857 1.0490304300566624 -0.032923868230854136
1.061389958608586 1.048990863861667 -0.03445178052415354
1.0614645084342327 1.0489510592077103 -0.03597373731094722
1.0615375131174931 1.048911016347635 -0.03748823633680454
1.06160894931672 1.0488707358426361 -0.03899399100243928
1.0616616454874506 1.0487809972618187 -0.040444875007955794
1.0617301944448791 1.048740265723318 -0.04194100062102679
1.0617971239241102 1.0486992939009696 -0.04342485284101194
1.0618624456085954 1.0486580837707882 -0.044895796556497114
1.061926177084944 1.0486166373644739 -0.04635333825972987
1.0619883407258295 1.0485749567470208 -0.047797108387091836
1.0620489627111989 1.0485330439973384 -0.04922684504069208
1.0621080699065344 1.0484909049314741 -0.05064238091224116
1.0621498858883538 1.0483941360144866 -0.051984668357234476
1.0622061563201648 1.0483518321946705 -0.053384856420934934
1.06226088297851 1.0483094491752638 -0.054769939891048836
1.062314103274796 1.048266987824253 -0.05613997011430616
1.0613131969183491 1.0503925500668239 -0.05934864505659565
1.0600356824978283 1.053096124370801 -0.06336384471830092
1.0587583591470802 1.0557918051327273 -0.06736456128452328
1.0575719600543179 1.0582889548063454 -0.0710681965142479
1.0565033212911792 1.0605328200026167 -0.07439418709555978
1.0555542112394583 1.0625214391693372 -0.07734027290584367
1.054717089566397 1.0642721121831773 -0.07993263727155275
1.053981481813593 1.065807952575158 -0.08220595216618998
1.0533365201265186 1.0671525974938545 -0.08419555410502477
1.0527719128911797 1.0683282358292645 -0.08593454516056465
1.0522782710812746 1.0693549809216178 -0.08745288458458411
1.0518471737939783 1.0702507795429197 -0.08877727107681954
1.051471131304934 1.0710315253575733 -0.08993132417620675
1.0511435112859426 1.0717112409922063 -0.09093586411996535
1.0508584552823126 1.072302273758317 -0.09180920943272453
1.0506107964309601 1.0728154835755808 -0.09256746104230862
1.050395982632526 1.0732604155051746 -0.09322476213483988
1.0502100065431306 1.0736454549896572 -0.09379353128313328
1.050049342558963 1.07397796617066 -0.09428466966942306
1.0499108957625174 1.0742643951862905 -0.09470773479551875
1.0497919408886245 1.074510397448288 -0.09507113932589828
1.049690069040966 1.0747209858671047 -0.09538229159876055
1.0496031732492368 1.0749005416830688 -0.09564766223708077
1.0495294194799025 1.0750528521756602 -0.09587289356117079
1.0494671777214721 1.0751812736666553 -0.09606300144696789
1.0494150168236938 1.0752887616517341 -0.09622237459409
1.0493717014786335 1.0753777929025998 -0.0963548431188932
1.049336132294087 1.0754504707266141 -0.09646384815400211
1.0493072890943511 1.0755085762905787 -0.09655256820551639
1.0492841320388735 1.0755534865667038 -0.09662408936066935
1.0492652033436993 1.0755869044089743 -0.09668219482648022
1.0492470989584888 1.0756176649323517 -0.09673760115265084
1.0492287880851636 1.0756487755158362 -0.096793637392242
1.049210266842369 1.075680242718699 -0.09685031512495668
1.0491915327971515 1.0757120706446262 -0.09690764172127331
